converged SCF energy = -154.531134654197  <S^2> = 1.0342802  2S+1 = 2.2665217
converged SCF energy = -38.5667432839728  <S^2> = 3.7516418  2S+1 = 4.0008208
converged SCF energy = -38.5667530127322  <S^2> = 3.7516418  2S+1 = 4.0008208
converged SCF energy = -38.5667334860301  <S^2> = 3.7516418  2S+1 = 4.0008208
itera= 29 step=0.48 Ef=-153.48700 L1=0.4817.
converged SCF energy = -38.5688124996103  <S^2> = 3.7516429  2S+1 = 4.0008214
converged SCF energy = -38.5688110640701  <S^2> = 3.7516429  2S+1 = 4.0008214
converged SCF energy = -38.5688208869164  <S^2> = 3.7516429  2S+1 = 4.0008214
converged SCF energy = -38.5688012149306  <S^2> = 3.7516429  2S+1 = 4.0008214
itera= 30 step=0.48 Ef=-153.48606 L1=0.4761.
converged SCF energy = -38.570839958622  <S^2> = 3.7516439  2S+1 = 4.0008219
converged SCF energy = -38.5708384744844  <S^2> = 3.7516439  2S+1 = 4.0008219
converged SCF energy = -38.5708483880136  <S^2> = 3.7516439  2S+1 = 4.0008219
converged SCF energy = -38.5708285759243  <S^2> = 3.7516439  2S+1 = 4.0008219
itera= 31 step=0.47 Ef=-153.48516 L1=0.4707.
converged SCF energy = -38.5728293098012  <S^2> = 3.7516449  2S+1 = 4.0008224
converged SCF energy = -38.5728277788587  <S^2> = 3.7516449  2S+1 = 4.0008224
converged SCF energy = -38.5728377798748  <S^2> = 3.7516449  2S+1 = 4.0008224
converged SCF energy = -38.5728178325265  <S^2> = 3.7516449  2S+1 = 4.0008224
itera= 32 step=0.47 Ef=-153.48432 L1=0.4656.
converged SCF energy = -38.5747824545107  <S^2> = 3.7516459  2S+1 = 4.0008229
converged SCF energy = -38.5747808784668  <S^2> = 3.751646  2S+1 = 4.0008229
converged SCF energy = -38.5747909639574  <S^2> = 3.7516459  2S+1 = 4.0008229
converged SCF energy = -38.5747708858988  <S^2> = 3.751646  2S+1 = 4.0008229
itera= 33 step=0.46 Ef=-153.48352 L1=0.4607.
converged SCF energy = -38.5767010837649  <S^2> = 3.7516469  2S+1 = 4.0008234
converged SCF energy = -38.5766994642408  <S^2> = 3.7516469  2S+1 = 4.0008234
converged SCF energy = -38.5767096313615  <S^2> = 3.7516469  2S+1 = 4.0008234
converged SCF energy = -38.5766894268739  <S^2> = 3.7516469  2S+1 = 4.0008234
itera= 34 step=0.46 Ef=-153.48277 L1=0.4560.
converged SCF energy = -38.5785998648199  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.5785982041071  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.5786084494777  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.5785881232193  <S^2> = 3.7516479  2S+1 = 4.0008239
itera= 35 step=0.45 Ef=-153.48204 L1=0.4515.
converged SCF energy = -38.5804493756361  <S^2> = 3.7516488  2S+1 = 4.0008243
converged SCF energy = -38.5804476741595  <S^2> = 3.7516488  2S+1 = 4.0008243
converged SCF energy = -38.5804579961805  <S^2> = 3.7516488  2S+1 = 4.0008243
converged SCF energy = -38.5804375511302  <S^2> = 3.7516488  2S+1 = 4.0008243
itera= 36 step=0.45 Ef=-153.48136 L1=0.4472.
converged SCF energy = -38.5822827471942  <S^2> = 3.7516498  2S+1 = 4.0008248
converged SCF energy = -38.5822810071716  <S^2> = 3.7516498  2S+1 = 4.0008248
converged SCF energy = -38.5822914027673  <S^2> = 3.7516498  2S+1 = 4.0008248
converged SCF energy = -38.5822708430084  <S^2> = 3.7516498  2S+1 = 4.0008248
itera= 37 step=0.44 Ef=-153.48071 L1=0.4430.
converged SCF energy = -38.5840730557163  <S^2> = 3.7516507  2S+1 = 4.0008253
converged SCF energy = -38.5840712776312  <S^2> = 3.7516508  2S+1 = 4.0008253
converged SCF energy = -38.5840817452092  <S^2> = 3.7516507  2S+1 = 4.0008253
converged SCF energy = -38.5840610736366  <S^2> = 3.7516508  2S+1 = 4.0008253
itera= 38 step=0.44 Ef=-153.48009 L1=0.4390.
converged SCF energy = -38.5858474329247  <S^2> = 3.7516517  2S+1 = 4.0008257
converged SCF energy = -38.5858456187793  <S^2> = 3.7516517  2S+1 = 4.0008257
converged SCF energy = -38.58585615562  <S^2> = 3.7516517  2S+1 = 4.0008257
converged SCF energy = -38.585835375795  <S^2> = 3.7516517  2S+1 = 4.0008257
itera= 39 step=0.44 Ef=-153.47949 L1=0.4351.
converged SCF energy = -38.5875938863352  <S^2> = 3.7516526  2S+1 = 4.0008262
converged SCF energy = -38.5875920371283  <S^2> = 3.7516526  2S+1 = 4.0008262
converged SCF energy = -38.5876026411434  <S^2> = 3.7516526  2S+1 = 4.0008262
converged SCF energy = -38.5875817564343  <S^2> = 3.7516526  2S+1 = 4.0008262
itera= 40 step=0.43 Ef=-153.47893 L1=0.4314.
converged SCF energy = -38.5893125355292  <S^2> = 3.7516535  2S+1 = 4.0008267
converged SCF energy = -38.5893106523398  <S^2> = 3.7516535  2S+1 = 4.0008267
converged SCF energy = -38.5893213217108  <S^2> = 3.7516535  2S+1 = 4.0008267
converged SCF energy = -38.5893003348039  <S^2> = 3.7516535  2S+1 = 4.0008267
itera= 41 step=0.43 Ef=-153.47838 L1=0.4277.
converged SCF energy = -38.5910053476235  <S^2> = 3.7516544  2S+1 = 4.0008271
converged SCF energy = -38.591003431628  <S^2> = 3.7516544  2S+1 = 4.0008271
converged SCF energy = -38.5910141644385  <S^2> = 3.7516544  2S+1 = 4.0008271
converged SCF energy = -38.5909930781197  <S^2> = 3.7516544  2S+1 = 4.0008271
itera= 42 step=0.42 Ef=-153.47786 L1=0.4241.
converged SCF energy = -38.5926733369035  <S^2> = 3.7516553  2S+1 = 4.0008276
converged SCF energy = -38.5926713891999  <S^2> = 3.7516553  2S+1 = 4.0008276
converged SCF energy = -38.5926821836358  <S^2> = 3.7516553  2S+1 = 4.0008276
converged SCF energy = -38.5926610005599  <S^2> = 3.7516553  2S+1 = 4.0008276
itera= 43 step=0.42 Ef=-153.47737 L1=0.4207.
converged SCF energy = -38.5943173244275  <S^2> = 3.7516562  2S+1 = 4.000828
converged SCF energy = -38.5943153460825  <S^2> = 3.7516562  2S+1 = 4.000828
converged SCF energy = -38.5943262003899  <S^2> = 3.7516562  2S+1 = 4.000828
converged SCF energy = -38.594304923118  <S^2> = 3.7516562  2S+1 = 4.000828
itera= 44 step=0.42 Ef=-153.47689 L1=0.4173.
converged SCF energy = -38.5959380394324  <S^2> = 3.751657  2S+1 = 4.0008284
converged SCF energy = -38.5959360314839  <S^2> = 3.751657  2S+1 = 4.0008284
converged SCF energy = -38.5959469439656  <S^2> = 3.751657  2S+1 = 4.0008284
converged SCF energy = -38.5959255749688  <S^2> = 3.751657  2S+1 = 4.0008284
itera= 45 step=0.41 Ef=-153.47643 L1=0.4141.
converged SCF energy = -38.5975361197595  <S^2> = 3.7516579  2S+1 = 4.0008289
converged SCF energy = -38.5975340832272  <S^2> = 3.7516579  2S+1 = 4.0008289
converged SCF energy = -38.5975450522305  <S^2> = 3.7516579  2S+1 = 4.0008289
converged SCF energy = -38.5975235939046  <S^2> = 3.7516579  2S+1 = 4.0008289
itera= 46 step=0.41 Ef=-153.47599 L1=0.4109.
converged SCF energy = -38.599112104596  <S^2> = 3.7516587  2S+1 = 4.0008293
converged SCF energy = -38.5991100404944  <S^2> = 3.7516588  2S+1 = 4.0008293
converged SCF energy = -38.5991210643956  <S^2> = 3.7516587  2S+1 = 4.0008293
converged SCF energy = -38.5990995190801  <S^2> = 3.7516588  2S+1 = 4.0008293
itera= 47 step=0.41 Ef=-153.47557 L1=0.4079.
converged SCF energy = -38.6006664682876  <S^2> = 3.7516596  2S+1 = 4.0008297
converged SCF energy = -38.6006643776411  <S^2> = 3.7516596  2S+1 = 4.0008297
converged SCF energy = -38.6006754548263  <S^2> = 3.7516596  2S+1 = 4.0008297
converged SCF energy = -38.6006538248273  <S^2> = 3.7516596  2S+1 = 4.0008297
itera= 48 step=0.40 Ef=-153.47516 L1=0.4049.
converged SCF energy = -38.6021995051765  <S^2> = 3.7516604  2S+1 = 4.0008301
converged SCF energy = -38.6021973890297  <S^2> = 3.7516604  2S+1 = 4.0008301
converged SCF energy = -38.6022085178825  <S^2> = 3.7516604  2S+1 = 4.0008301
converged SCF energy = -38.602186805488  <S^2> = 3.7516604  2S+1 = 4.0008301
itera= 49 step=0.40 Ef=-153.47477 L1=0.4019.
converged SCF energy = -38.6037113344731  <S^2> = 3.7516612  2S+1 = 4.0008305
converged SCF energy = -38.6037091938333  <S^2> = 3.7516613  2S+1 = 4.0008305
converged SCF energy = -38.603720372801  <S^2> = 3.7516612  2S+1 = 4.0008305
converged SCF energy = -38.6036985802039  <S^2> = 3.7516612  2S+1 = 4.0008305
itera= 50 step=0.40 Ef=-153.47439 L1=0.3991.
converged SCF energy = -38.6052020327046  <S^2> = 3.7516621  2S+1 = 4.0008309
converged SCF energy = -38.6051998682248  <S^2> = 3.7516621  2S+1 = 4.0008309
converged SCF energy = -38.6052110961783  <S^2> = 3.7516621  2S+1 = 4.0008309
converged SCF energy = -38.6051892250668  <S^2> = 3.7516621  2S+1 = 4.0008309
itera= 51 step=0.40 Ef=-153.47402 L1=0.3963.
converged SCF energy = -38.6066722555787  <S^2> = 3.7516628  2S+1 = 4.0008313
converged SCF energy = -38.6066700670548  <S^2> = 3.7516628  2S+1 = 4.0008313
converged SCF energy = -38.6066813438439  <S^2> = 3.7516628  2S+1 = 4.0008313
converged SCF energy = -38.6066593947847  <S^2> = 3.7516628  2S+1 = 4.0008313
itera= 52 step=0.39 Ef=-153.47367 L1=0.3936.
converged SCF energy = -38.6081237379781  <S^2> = 3.7516636  2S+1 = 4.0008317
converged SCF energy = -38.6081215251539  <S^2> = 3.7516636  2S+1 = 4.0008317
converged SCF energy = -38.6081328506776  <S^2> = 3.7516636  2S+1 = 4.0008317
converged SCF energy = -38.6081108241907  <S^2> = 3.7516636  2S+1 = 4.0008317
itera= 53 step=0.39 Ef=-153.47333 L1=0.3909.
converged SCF energy = -38.6095579294732  <S^2> = 3.7516644  2S+1 = 4.0008321
converged SCF energy = -38.6095556931281  <S^2> = 3.7516644  2S+1 = 4.0008321
converged SCF energy = -38.6095670661372  <S^2> = 3.7516644  2S+1 = 4.0008321
converged SCF energy = -38.6095449640237  <S^2> = 3.7516644  2S+1 = 4.0008321
itera= 54 step=0.39 Ef=-153.47301 L1=0.3883.
converged SCF energy = -38.6109752067966  <S^2> = 3.7516652  2S+1 = 4.0008325
converged SCF energy = -38.6109729479949  <S^2> = 3.7516652  2S+1 = 4.0008325
converged SCF energy = -38.6109843669505  <S^2> = 3.7516652  2S+1 = 4.0008325
converged SCF energy = -38.6109621913065  <S^2> = 3.7516652  2S+1 = 4.0008325
itera= 55 step=0.39 Ef=-153.47269 L1=0.3858.
converged SCF energy = -38.6123756512487  <S^2> = 3.7516659  2S+1 = 4.0008329
converged SCF energy = -38.6123733708988  <S^2> = 3.7516659  2S+1 = 4.0008329
converged SCF energy = -38.6123848344543  <S^2> = 3.7516659  2S+1 = 4.0008329
converged SCF energy = -38.6123625871411  <S^2> = 3.7516659  2S+1 = 4.0008329
itera= 56 step=0.38 Ef=-153.47238 L1=0.3833.
converged SCF energy = -38.6137594297673  <S^2> = 3.7516667  2S+1 = 4.0008333
converged SCF energy = -38.6137571286426  <S^2> = 3.7516667  2S+1 = 4.0008333
converged SCF energy = -38.6137686356134  <S^2> = 3.7516667  2S+1 = 4.0008333
converged SCF energy = -38.6137463182981  <S^2> = 3.7516667  2S+1 = 4.0008333
itera= 57 step=0.38 Ef=-153.47209 L1=0.3809.
converged SCF energy = -38.6151267722303  <S^2> = 3.7516674  2S+1 = 4.0008336
converged SCF energy = -38.6151244510266  <S^2> = 3.7516675  2S+1 = 4.0008336
converged SCF energy = -38.6151360003253  <S^2> = 3.7516674  2S+1 = 4.0008336
converged SCF energy = -38.6151136145554  <S^2> = 3.7516675  2S+1 = 4.0008336
itera= 58 step=0.38 Ef=-153.47180 L1=0.3785.
converged SCF energy = -38.6164779554343  <S^2> = 3.7516682  2S+1 = 4.000834
converged SCF energy = -38.6164756148001  <S^2> = 3.7516682  2S+1 = 4.000834
converged SCF energy = -38.6164872054021  <S^2> = 3.7516682  2S+1 = 4.000834
converged SCF energy = -38.6164647526435  <S^2> = 3.7516682  2S+1 = 4.000834
itera= 59 step=0.38 Ef=-153.47152 L1=0.3762.
converged SCF energy = -38.6178132748188  <S^2> = 3.7516689  2S+1 = 4.0008344
converged SCF energy = -38.6178109153697  <S^2> = 3.7516689  2S+1 = 4.0008344
converged SCF energy = -38.6178225462972  <S^2> = 3.7516689  2S+1 = 4.0008344
converged SCF energy = -38.6178000279535  <S^2> = 3.7516689  2S+1 = 4.0008344
itera= 60 step=0.37 Ef=-153.47125 L1=0.3739.
converged SCF energy = -38.6191330424283  <S^2> = 3.7516696  2S+1 = 4.0008347
converged SCF energy = -38.6191306647536  <S^2> = 3.7516697  2S+1 = 4.0008347
converged SCF energy = -38.6191423350677  <S^2> = 3.7516696  2S+1 = 4.0008347
converged SCF energy = -38.6191197524882  <S^2> = 3.7516697  2S+1 = 4.0008347
itera= 61 step=0.37 Ef=-153.47099 L1=0.3717.
converged SCF energy = -38.6204375562569  <S^2> = 3.7516704  2S+1 = 4.0008351
converged SCF energy = -38.6204351609236  <S^2> = 3.7516704  2S+1 = 4.0008351
converged SCF energy = -38.6204468697193  <S^2> = 3.7516704  2S+1 = 4.0008351
converged SCF energy = -38.620424224206  <S^2> = 3.7516704  2S+1 = 4.0008351
itera= 62 step=0.37 Ef=-153.47073 L1=0.3695.
converged SCF energy = -38.6217270813704  <S^2> = 3.7516711  2S+1 = 4.0008355
converged SCF energy = -38.621724668926  <S^2> = 3.7516711  2S+1 = 4.0008355
converged SCF energy = -38.6217364153287  <S^2> = 3.7516711  2S+1 = 4.0008355
converged SCF energy = -38.6217137081402  <S^2> = 3.7516711  2S+1 = 4.0008355
itera= 63 step=0.37 Ef=-153.47048 L1=0.3674.
converged SCF energy = -38.6230018879129  <S^2> = 3.7516718  2S+1 = 4.0008358
converged SCF energy = -38.6229994588861  <S^2> = 3.7516718  2S+1 = 4.0008358
converged SCF energy = -38.6230112420498  <S^2> = 3.7516718  2S+1 = 4.0008358
converged SCF energy = -38.6229884744048  <S^2> = 3.7516718  2S+1 = 4.0008358
itera= 64 step=0.37 Ef=-153.47024 L1=0.3653.
converged SCF energy = -38.6242622347072  <S^2> = 3.7516725  2S+1 = 4.0008362
converged SCF energy = -38.6242597896098  <S^2> = 3.7516725  2S+1 = 4.0008362
converged SCF energy = -38.6242716087153  <S^2> = 3.7516725  2S+1 = 4.0008362
converged SCF energy = -38.6242487817938  <S^2> = 3.7516725  2S+1 = 4.0008362
itera= 65 step=0.36 Ef=-153.47001 L1=0.3632.
converged SCF energy = -38.6255083767964  <S^2> = 3.7516732  2S+1 = 4.0008365
converged SCF energy = -38.6255059161234  <S^2> = 3.7516732  2S+1 = 4.0008365
converged SCF energy = -38.6255177703773  <S^2> = 3.7516732  2S+1 = 4.0008365
converged SCF energy = -38.6254948853232  <S^2> = 3.7516732  2S+1 = 4.0008365
itera= 66 step=0.36 Ef=-153.46978 L1=0.3612.
converged SCF energy = -38.6267405818565  <S^2> = 3.7516739  2S+1 = 4.0008368
converged SCF energy = -38.6267381060876  <S^2> = 3.7516739  2S+1 = 4.0008368
converged SCF energy = -38.6267499947211  <S^2> = 3.7516739  2S+1 = 4.0008368
converged SCF energy = -38.6267270526428  <S^2> = 3.7516739  2S+1 = 4.0008368
itera= 67 step=0.36 Ef=-153.46956 L1=0.3592.
converged SCF energy = -38.6279590945939  <S^2> = 3.7516745  2S+1 = 4.0008372
converged SCF energy = -38.6279566041932  <S^2> = 3.7516745  2S+1 = 4.0008372
converged SCF energy = -38.627968526461  <S^2> = 3.7516745  2S+1 = 4.0008372
converged SCF energy = -38.6279455284339  <S^2> = 3.7516745  2S+1 = 4.0008372
itera= 68 step=0.36 Ef=-153.46934 L1=0.3573.
converged SCF energy = -38.6291641426374  <S^2> = 3.7516752  2S+1 = 4.0008375
converged SCF energy = -38.629161638055  <S^2> = 3.7516752  2S+1 = 4.0008375
converged SCF energy = -38.6291735932338  <S^2> = 3.7516752  2S+1 = 4.0008375
converged SCF energy = -38.6291505403018  <S^2> = 3.7516752  2S+1 = 4.0008375
itera= 69 step=0.36 Ef=-153.46913 L1=0.3554.
converged SCF energy = -38.6303559413791  <S^2> = 3.7516759  2S+1 = 4.0008379
converged SCF energy = -38.6303534230515  <S^2> = 3.7516759  2S+1 = 4.0008379
converged SCF energy = -38.6303654104391  <S^2> = 3.7516759  2S+1 = 4.0008379
converged SCF energy = -38.6303423036165  <S^2> = 3.7516759  2S+1 = 4.0008379
itera= 70 step=0.35 Ef=-153.46893 L1=0.3535.
converged SCF energy = -38.631534702289  <S^2> = 3.7516765  2S+1 = 4.0008382
converged SCF energy = -38.6315321706401  <S^2> = 3.7516765  2S+1 = 4.0008382
converged SCF energy = -38.631544189554  <S^2> = 3.7516765  2S+1 = 4.0008382
converged SCF energy = -38.6315210298272  <S^2> = 3.7516765  2S+1 = 4.0008382
itera= 71 step=0.35 Ef=-153.46873 L1=0.3516.
converged SCF energy = -38.6327006277265  <S^2> = 3.7516772  2S+1 = 4.0008385
converged SCF energy = -38.6326980831674  <S^2> = 3.7516772  2S+1 = 4.0008385
converged SCF energy = -38.6327101329443  <S^2> = 3.7516772  2S+1 = 4.0008385
converged SCF energy = -38.6326869212724  <S^2> = 3.7516772  2S+1 = 4.0008385
itera= 72 step=0.35 Ef=-153.46853 L1=0.3498.
converged SCF energy = -38.6338539206097  <S^2> = 3.7516778  2S+1 = 4.0008388
converged SCF energy = -38.6338513635396  <S^2> = 3.7516778  2S+1 = 4.0008388
converged SCF energy = -38.6338634435349  <S^2> = 3.7516778  2S+1 = 4.0008388
converged SCF energy = -38.6338401808509  <S^2> = 3.7516778  2S+1 = 4.0008388
itera= 73 step=0.35 Ef=-153.46834 L1=0.3480.
converged SCF energy = -38.634994789729  <S^2> = 3.7516785  2S+1 = 4.0008392
converged SCF energy = -38.6349922205358  <S^2> = 3.7516785  2S+1 = 4.0008392
converged SCF energy = -38.6350043301225  <S^2> = 3.7516785  2S+1 = 4.0008392
converged SCF energy = -38.6349810173342  <S^2> = 3.7516785  2S+1 = 4.0008392
itera= 74 step=0.35 Ef=-153.46815 L1=0.3463.
converged SCF energy = -38.6361234358562  <S^2> = 3.7516791  2S+1 = 4.0008395
converged SCF energy = -38.6361208549161  <S^2> = 3.7516791  2S+1 = 4.0008395
converged SCF energy = -38.6361329934848  <S^2> = 3.7516791  2S+1 = 4.0008395
converged SCF energy = -38.6361096314755  <S^2> = 3.7516791  2S+1 = 4.0008395
itera= 75 step=0.34 Ef=-153.46797 L1=0.3445.
converged SCF energy = -38.6372400586378  <S^2> = 3.7516797  2S+1 = 4.0008398
converged SCF energy = -38.6372374663165  <S^2> = 3.7516797  2S+1 = 4.0008398
converged SCF energy = -38.6372496332743  <S^2> = 3.7516797  2S+1 = 4.0008398
converged SCF energy = -38.6372262229038  <S^2> = 3.7516797  2S+1 = 4.0008398
itera= 76 step=0.34 Ef=-153.46779 L1=0.3429.
converged SCF energy = -38.6383448417303  <S^2> = 3.7516803  2S+1 = 4.00084
converged SCF energy = -38.638342238383  <S^2> = 3.7516803  2S+1 = 4.00084
converged SCF energy = -38.638354433153  <S^2> = 3.7516803  2S+1 = 4.00084
converged SCF energy = -38.6383309752585  <S^2> = 3.7516803  2S+1 = 4.00084
itera= 77 step=0.34 Ef=-153.46763 L1=0.3411.
converged SCF energy = -38.639451688052  <S^2> = 3.7516809  2S+1 = 4.0008404
converged SCF energy = -38.639449075232  <S^2> = 3.7516809  2S+1 = 4.0008404
converged SCF energy = -38.6394612961116  <S^2> = 3.7516809  2S+1 = 4.0008404
converged SCF energy = -38.6394377925706  <S^2> = 3.7516809  2S+1 = 4.0008404
itera= 78 step=0.34 Ef=-153.46745 L1=0.3395.
converged SCF energy = -38.6405235508794  <S^2> = 3.7516816  2S+1 = 4.0008407
converged SCF energy = -38.6405209254019  <S^2> = 3.7516816  2S+1 = 4.0008407
converged SCF energy = -38.640533175229  <S^2> = 3.7516816  2S+1 = 4.0008407
converged SCF energy = -38.6405096236113  <S^2> = 3.7516816  2S+1 = 4.0008407
itera= 79 step=0.34 Ef=-153.46728 L1=0.3379.
converged SCF energy = -38.6415961651693  <S^2> = 3.7516821  2S+1 = 4.000841
converged SCF energy = -38.6415935302864  <S^2> = 3.7516821  2S+1 = 4.000841
converged SCF energy = -38.6416058056658  <S^2> = 3.7516821  2S+1 = 4.000841
converged SCF energy = -38.6415822095346  <S^2> = 3.7516821  2S+1 = 4.000841
itera= 80 step=0.34 Ef=-153.46713 L1=0.3363.
converged SCF energy = -38.6426634208314  <S^2> = 3.7516827  2S+1 = 4.0008413
converged SCF energy = -38.6426607770399  <S^2> = 3.7516827  2S+1 = 4.0008413
converged SCF energy = -38.6426730773509  <S^2> = 3.7516827  2S+1 = 4.0008413
converged SCF energy = -38.6426494374724  <S^2> = 3.7516827  2S+1 = 4.0008413
itera= 81 step=0.33 Ef=-153.46696 L1=0.3348.
converged SCF energy = -38.6437074400312  <S^2> = 3.7516833  2S+1 = 4.0008416
converged SCF energy = -38.6437047859594  <S^2> = 3.7516833  2S+1 = 4.0008416
converged SCF energy = -38.6437171122125  <S^2> = 3.7516833  2S+1 = 4.0008416
converged SCF energy = -38.6436934280001  <S^2> = 3.7516833  2S+1 = 4.0008416
itera= 82 step=0.33 Ef=-153.46681 L1=0.3332.
converged SCF energy = -38.6447552919079  <S^2> = 3.7516839  2S+1 = 4.0008419
converged SCF energy = -38.6447526310744  <S^2> = 3.7516839  2S+1 = 4.0008419
converged SCF energy = -38.6447649797529  <S^2> = 3.7516839  2S+1 = 4.0008419
converged SCF energy = -38.6447412547216  <S^2> = 3.7516839  2S+1 = 4.0008419
itera= 83 step=0.33 Ef=-153.46665 L1=0.3317.
converged SCF energy = -38.6457727114327  <S^2> = 3.7516846  2S+1 = 4.0008422
converged SCF energy = -38.6457700382199  <S^2> = 3.7516846  2S+1 = 4.0008422
converged SCF energy = -38.64578241453  <S^2> = 3.7516846  2S+1 = 4.0008422
converged SCF energy = -38.6457586439563  <S^2> = 3.7516846  2S+1 = 4.0008422
itera= 84 step=0.33 Ef=-153.46650 L1=0.3302.
converged SCF energy = -38.646790144069  <S^2> = 3.7516851  2S+1 = 4.0008424
converged SCF energy = -38.6467874631494  <S^2> = 3.7516851  2S+1 = 4.0008424
converged SCF energy = -38.6467998623506  <S^2> = 3.7516851  2S+1 = 4.0008424
converged SCF energy = -38.646776051055  <S^2> = 3.7516851  2S+1 = 4.0008424
itera= 85 step=0.33 Ef=-153.46636 L1=0.3287.
converged SCF energy = -38.6478032918817  <S^2> = 3.7516857  2S+1 = 4.0008427
converged SCF energy = -38.6478006036437  <S^2> = 3.7516857  2S+1 = 4.0008427
converged SCF energy = -38.6478130252517  <S^2> = 3.7516857  2S+1 = 4.0008427
converged SCF energy = -38.6477891738311  <S^2> = 3.7516857  2S+1 = 4.0008427
itera= 86 step=0.33 Ef=-153.46621 L1=0.3273.
converged SCF energy = -38.6487945900054  <S^2> = 3.7516862  2S+1 = 4.000843
converged SCF energy = -38.6487918929973  <S^2> = 3.7516862  2S+1 = 4.000843
converged SCF energy = -38.6488043381179  <S^2> = 3.7516862  2S+1 = 4.000843
converged SCF energy = -38.6487804458728  <S^2> = 3.7516862  2S+1 = 4.000843
itera= 87 step=0.33 Ef=-153.46607 L1=0.3258.
converged SCF energy = -38.6497900694466  <S^2> = 3.7516868  2S+1 = 4.0008433
converged SCF energy = -38.6497873670597  <S^2> = 3.7516868  2S+1 = 4.0008433
